SDS 2.4	Clipped	1.0
Well Nb	Reporter	Rn	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	Delta Rn	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
328	BJmmMUP		89.262436	89.55059	88.49155	87.86663	87.70592	87.21341	86.980034	86.794266	86.46411	86.260574	86.03534	85.96	85.81183	85.5941	85.57945	85.74945	85.792885	85.76717	85.72243	85.78648	85.82071	85.9602	85.85475	86.2247	86.58512	87.48229	89.77734	93.36454	100.31748	112.496735	130.15115	151.90161	175.53926	195.33638	210.67282	221.3409	228.40627	233.17557	237.254	239.8774	242.7859	245.22948	246.75224	248.21924	250.55872		3.5552113	3.838114	2.7738185	2.1436505	1.9776855	1.4799258	1.2412984	1.0502785	0.7148723	0.5060835	0.2755967	0.19500463	0.04158235	-0.18139711	-0.20129736	-0.036550988	0.0016313536	-0.029331507	-0.07932971	-0.020525115	0.008448548	0.14268497	0.031987302	0.39668486	0.7518533	1.6437725	3.9335723	7.5155168	14.463207	26.637207	44.286373	66.03158	89.66398	109.45585	124.78703	135.44986	142.50998	147.27403	151.3472	153.96535	156.8686	159.30693	160.82445	162.28618	164.6204	
329	BJmmMUP		81.39807	81.46557	80.669136	80.441376	79.875946	79.5816	79.43835	79.34663	79.24492	79.06404	78.96489	78.6721	78.569336	78.51981	78.55093	78.67104	78.46146	78.366714	78.44159	78.465004	78.62238	78.67113	78.63768	78.996796	79.37151	80.12775	81.841446	84.94744	91.072655	101.411255	117.225975	137.51366	158.86133	177.30779	191.2951	202.44682	208.92027	213.49559	216.51799	219.36816	222.41734	224.11864	226.14885	227.71045	229.46533		2.763917	2.835381	2.042915	1.8191216	1.2576586	0.9672756	0.8279928	0.74023896	0.6424982	0.46558723	0.3704023	0.08157576	-0.01721785	-0.06277354	-0.027694162	0.09638973	-0.10923065	-0.20000577	-0.12116418	-0.09378286	0.067563005	0.12027391	0.09079336	0.45387566	0.83256006	1.59276	3.310426	6.4203877	12.549568	22.892136	38.710823	59.002472	80.35411	98.804535	112.79582	123.9515	130.42892	135.00821	138.03458	140.88872	143.94186	145.64713	147.68129	149.24686	151.0057	
330	BJmmMUP		83.63036	83.58808	82.57139	82.00314	81.44476	80.99067	80.83807	80.77216	80.627846	80.19622	80.21351	79.84305	79.97361	80.08847	79.80824	79.91071	79.945045	79.70536	79.79729	79.73553	79.7188	79.9068	79.899956	80.37614	80.79072	81.58163	83.51081	86.98054	93.7017	105.56327	122.3585	142.94456	164.185	183.2405	197.66853	207.64934	214.057	218.2185	221.91649	224.88362	227.0287	229.04987	230.64452	232.12604	233.49397		3.3633335	3.3441455	2.3505466	1.8053958	1.27011	0.83911026	0.7096089	0.6667928	0.54556936	0.1370382	0.1774206	-0.1699457	-0.01628967	0.12166507	-0.1354684	-0.009903791	0.047522686	-0.16906817	-0.05404739	-0.09271314	-0.086342566	0.124747545	0.14099818	0.6402734	1.0779489	1.8919519	3.8442302	7.337051	14.0813055	25.965973	42.784294	63.393456	84.65698	103.73557	118.18671	128.1906	134.62137	138.80595	142.52704	145.51726	147.68544	149.72969	151.34744	152.85205	154.24309	
331	BJmmMUP		88.98523	88.92141	88.1532	87.57898	87.28931	86.71564	86.68826	86.42794	86.22517	86.122765	86.18479	85.95538	86.056305	85.957245	85.722374	85.79078	85.66193	85.541985	85.71579	85.74567	85.638466	85.60407	85.85962	86.17605	86.69923	87.63272	89.78858	93.375404	100.491066	112.461586	130.66887	152.48735	175.77519	195.89076	211.43709	221.95299	228.90936	233.62079	237.24776	240.11597	242.76955	244.74812	247.03041	248.8704	250.69812		2.5250168	2.5041113	1.7788144	1.2475101	1.0007516	0.46999663	0.48553675	0.2681286	0.108268954	0.048781626	0.15372302	-0.032770846	0.111065194	0.054919537	-0.13703696	-0.025717407	-0.111655846	-0.18868315	0.028036494	0.10082761	0.03654139	0.04506249	0.34352347	0.70286703	1.2689595	2.2453685	4.444144	8.073881	15.232457	27.245892	45.49609	67.35748	90.68824	110.846725	126.43597	136.99478	143.99406	148.74841	152.41829	155.32942	158.02591	160.0474	162.3726	164.25551	166.12614	
332	BJmmMUP		81.37345	81.28132	80.56367	80.06698	79.8255	79.5114	79.18485	78.99781	78.822655	78.82371	78.40711	78.66785	78.327446	78.33213	78.447914	78.51052	78.31615	78.32462	78.41981	78.317444	78.3085	78.18875	78.38699	78.80016	79.271515	79.95118	81.85176	85.292	91.26318	102.190834	118.6449	138.6027	160.27496	178.25671	192.58087	202.49797	208.93292	213.03142	216.65752	219.0907	221.14732	223.28455	225.25061	227.01532	228.55083		2.4303837	2.3728404	1.6897783	1.2276788	1.02079	0.7412771	0.44932067	0.2968677	0.15630132	0.19194344	-0.19006278	0.10526105	-0.20055039	-0.16127668	-0.010903727	0.08629234	-0.07349248	-0.030426962	0.09934662	0.031572297	0.057219908	-0.02794181	0.20488964	0.65264875	1.1585896	1.8728435	3.8080142	7.282842	13.288615	24.250854	40.73951	60.731907	82.43875	100.45509	114.813835	124.765526	131.23506	135.36815	139.02884	141.49661	143.58783	145.75964	147.76028	149.55959	151.12968	
333	BJmmMUP		88.48046	88.16733	87.242455	86.45141	85.99872	85.86575	85.52718	85.36795	85.04601	84.965935	84.94657	84.55822	84.69413	84.73072	84.61567	84.32307	84.619225	84.508224	84.219696	84.38452	84.56263	84.48829	84.49871	84.79106	85.21239	85.88438	87.89093	91.34509	98.06818	109.55902	126.724915	148.12352	171.10156	190.54553	205.85083	216.49635	223.57106	227.85669	231.43587	234.415	236.8879	239.28015	241.12117	243.04643	245.04207		3.4249604	3.1439607	2.2512207	1.4923081	1.0717515	0.97091985	0.66448367	0.5373841	0.24758	0.19963537	0.21240546	-0.1438125	0.024231018	0.09295508	0.010037298	-0.25043175	0.07785957	-0.0010070049	-0.25740197	-0.060443036	0.14979866	0.10759133	0.15014657	0.47463083	0.92809	1.6322129	3.6709	7.157196	13.912414	25.43539	42.63342	64.064156	87.07433	106.55044	121.88787	132.56552	139.67236	143.99013	147.60144	150.6127	153.11774	155.54213	157.41528	159.37267	161.40044	
334	BJmmMUP		85.534325	85.7005	84.83637	84.40915	84.16937	83.91238	83.74944	83.68242	83.357475	83.13665	82.96922	82.96453	82.88093	82.73682	82.63972	82.71177	82.75996	82.705345	82.74729	82.64716	82.69736	82.7084	82.68527	83.137535	83.53532	84.47349	86.45437	89.86136	96.43807	108.12836	125.01536	146.55438	168.81683	187.95268	202.36115	212.49207	219.05528	223.35754	226.90916	230.00232	232.25438	234.71729	236.65382	238.50952	240.1261		2.4067311	2.5955896	1.7541443	1.3496038	1.1325098	0.8981964	0.7579458	0.7136042	0.41134337	0.21320088	0.068456516	0.086447135	0.025526924	-0.09590201	-0.17031862	-0.07558392	-0.004713968	-0.036642477	0.02798663	-0.049458846	0.023417639	0.057140067	0.056698073	0.5316436	0.9521077	1.9129618	3.9165251	7.346198	13.945594	25.658562	42.568245	64.12995	86.415085	105.573616	120.00476	130.15837	136.74426	141.06921	144.64351	147.75935	150.03409	152.51968	154.4789	156.35728	157.99654	
335	BJmmMUP		87.34677	87.411095	86.42025	85.79069	85.518776	85.025	84.89916	84.776665	84.47936	84.250824	84.19296	83.99932	83.924065	83.802765	83.7417	83.5648	83.689674	83.44446	83.50201	83.499146	83.65424	83.6189	83.6474	83.93722	84.7205	85.57528	87.60974	91.56964	98.58553	110.51949	128.06194	149.63481	171.93916	191.221	206.36934	217.53822	224.87793	230.12321	233.70232	236.06535	238.12024	239.70544	241.17365	242.9789	243.79822		2.9623325	3.070015	2.1225293	1.5363259	1.3077735	0.8573581	0.7748779	0.6957394	0.4417962	0.25661677	0.2421145	0.0918319	0.05993462	-0.018006062	-0.035712674	-0.16925637	-0.0010193893	-0.2028767	-0.10196911	-0.06147107	0.13698596	0.14499803	0.21686052	0.5500374	1.3766758	2.274817	4.3526382	8.355897	15.415148	27.392467	44.978268	66.594505	88.942215	108.2674	123.45911	134.67136	142.05441	147.34306	150.96552	153.37192	155.47017	157.09872	158.61029	160.4589	161.32158	
336	BJmmMUP		77.36621	77.407005	77.06843	76.738174	76.476036	76.09055	75.83134	75.55949	75.541046	75.116035	75.21179	75.208145	75.12649	75.067085	74.897026	74.98456	74.99042	74.80544	74.9235	74.81729	74.74325	74.86817	75.0062	75.07524	75.65155	76.35337	78.2279	81.60212	87.76852	97.88461	113.520226	132.48741	152.71776	170.09615	183.7682	193.14146	199.55522	203.9148	206.40694	209.31573	211.35815	213.55217	215.4395	216.48492	218.2464		1.6108139	1.703024	1.4158626	1.1370248	0.92630225	0.59223527	0.38443473	0.16399994	0.1969755	-0.17661938	-0.029447045	0.018321905	-0.011919705	-0.01990637	-0.13854977	3.980697E-4	0.057673246	-0.07588562	0.09358743	0.038794424	0.016166952	0.19250646	0.38195327	0.50240743	1.1301324	1.8833686	3.8093114	7.234949	13.452762	23.620274	39.307304	58.325905	78.607666	96.03747	109.76094	119.18562	125.650795	130.06178	132.60535	135.56555	137.6594	139.90482	141.84357	142.9404	144.7533	
337	BJmmMUP		97.503975	97.67256	97.43785	97.36408	97.60987	96.86197	96.617775	96.637665	96.54974	96.299034	96.332466	95.838135	96.11247	96.439026	96.03226	96.16872	95.80005	96.01286	95.93063	96.11098	95.936295	96.17969	95.981094	95.73749	96.01606	95.979	96.15509	96.3899	96.219376	96.22093	96.18129	96.283676	96.357834	96.37363	96.89326	97.23665	97.38715	97.45624	97.56552	97.32319	97.631714	97.99838	97.948105	98.21445	98.066414		1.7190672	1.8747352	1.6271057	1.5404184	1.7732882	1.0124675	0.75535476	0.7623258	0.66148597	0.39785767	0.4183709	-0.088879205	0.1725398	0.4861744	0.06648684	0.19002743	-0.19155893	0.008336656	-0.086811714	0.08061316	-0.106988214	0.123485975	-0.08802592	-0.34455124	-0.078897916	-0.12888026	0.034295034	0.25618616	0.072742805	0.061380442	0.008819355	0.098287076	0.15952604	0.16240013	0.6691118	0.9995845	1.1371708	1.1933362	1.2897009	1.0344497	1.330056	1.683806	1.6206095	1.8740329	1.713081	
338	BJmmMUP		91.934875	91.83196	91.56079	91.736206	91.30176	91.38662	91.2608	90.943474	90.88943	91.008194	90.612144	90.94633	90.82174	90.918045	90.590385	90.934105	91.0867	90.833916	90.81076	91.03335	90.84363	91.16462	90.98938	91.09088	91.02996	91.215256	91.01646	91.06673	91.13423	91.11767	91.38364	91.58852	91.55082	91.6398	91.886856	91.704056	92.08279	92.23894	92.41851	92.51445	92.92406	92.828705	93.17641	93.24584	93.264854		4.6893864	4.449551	4.0414567	4.0799494	3.5085785	3.4565177	3.1937788	2.7395265	2.5485573	2.5304015	1.9974295	2.1946895	1.9331789	1.8925622	1.42798	1.6347768	1.6504498	1.2607424	1.1006646	1.1863296	0.8596868	1.0437558	0.73159355	0.6961724	0.49832907	0.54670155	0.21097983	0.1243273	0.054909576	-0.09857645	0.030469261	0.09842642	-0.076193035	-0.12413402	-0.0140015725	-0.33372447	-0.09191631	-0.0726881	-0.030037655	-0.071020626	0.2016637	-0.030611087	0.18016833	0.11268084	-0.0052293185	
339	BJmmMUP		97.07598	98.16783	97.95538	97.86024	97.706856	97.67275	97.23543	97.071106	96.922806	96.86073	96.70543	96.613335	96.46573	96.52788	96.25729	96.416626	96.52193	96.53506	96.62749	96.51819	96.655655	96.54121	96.803276	96.79993	96.8495	96.53595	96.86965	96.62863	96.914246	97.31173	97.289505	97.44264	97.658966	98.37773	99.3266	100.89082	103.65379	106.921295	110.94392	115.99753	121.01874	125.167206	127.46948	130.04974	131.84981		1.4824661	2.5242589	2.261753	2.1165493	1.9131104	1.8289493	1.3415672	1.1271877	0.9288299	0.81669956	0.611338	0.46918598	0.27152246	0.2836139	-0.037027813	0.07224685	0.12749015	0.09056272	0.13293523	-0.026421087	0.060987733	-0.10351842	0.10849367	0.055086758	0.05460495	-0.3090055	-0.025361035	-0.31643885	-0.080882445	0.26654378	0.19426174	0.29734135	0.46360758	1.1323153	2.0311253	3.5452921	6.2582045	9.475649	13.448213	18.451767	23.422918	27.521328	29.773548	32.303753	34.053757	
340	BJmmMUP		104.62362	104.29206	103.56781	103.1753	102.763336	102.67349	102.63408	102.73695	102.32732	102.3002	102.28288	101.88725	102.09769	102.13255	102.3085	102.2089	102.063034	102.37129	102.4326	102.462555	102.2713	102.68088	102.52792	102.8571	103.06778	104.3963	106.21919	109.57794	115.93264	126.98152	142.71173	162.6413	185.14539	206.1055	224.64874	238.56311	248.96289	256.3806	261.21716	265.03302	267.42505	269.88666	271.88055	273.8131	275.53442		2.8440838	2.479507	1.7222377	1.2967098	0.8517269	0.7288646	0.6564327	0.7262889	0.283633	0.22349963	0.1731624	-0.25548598	-0.07807052	-0.07622269	0.06670791	-0.06591233	-0.24479723	0.030442337	0.058733653	0.055668157	-0.168604	0.20795391	0.021981316	0.3181407	0.4958003	1.7913035	3.5811763	6.906907	13.228587	24.24445	39.94164	59.83819	82.30926	103.23635	121.74658	135.62793	145.99469	153.3794	158.18292	161.96576	164.32477	166.75336	168.71425	170.61378	172.30208	
341	BJmmMUP		98.370705	97.56496	97.36401	96.81526	96.6494	96.651436	96.43036	96.37432	96.05072	96.08564	95.966705	95.86942	96.159546	96.00197	96.03749	96.01407	96.06554	96.18396	96.07093	96.212585	95.98307	96.28847	96.25812	96.589264	96.880325	97.969734	99.565796	102.925156	108.84915	119.08933	133.43599	152.39871	172.61307	192.1995	209.27719	222.46378	231.61017	238.56041	242.98248	247.28383	250.16757	252.2312	254.3976	256.30652	258.08258		2.454207	1.6367612	1.4241203	0.86367065	0.6861098	0.676449	0.44367418	0.37593842	0.04063981	0.0638617	-0.06677078	-0.17575103	0.102674104	-0.06660126	-0.042776644	-0.07789673	-0.038126685	0.06859893	-0.056128398	0.07382873	-0.16738419	0.12631498	0.08426741	0.4037158	0.68307936	1.7607903	3.3451543	6.6928163	12.605114	22.833597	37.168556	56.119583	76.322235	95.896965	112.96297	126.137856	135.27255	142.21109	146.62146	150.91112	153.78316	155.8351	157.98979	159.88701	161.65138	
342	BJmmMUP		103.94119	103.302185	103.43555	103.1656	102.894066	102.79076	102.5652	102.42694	102.44952	102.17059	102.238266	102.07382	102.14458	101.97206	101.84119	102.032425	102.196014	101.92668	102.1738	102.00918	101.91606	101.59378	101.7514	102.19788	102.02255	102.391304	103.63426	105.792984	111.63198	121.193146	135.33598	154.50735	176.33963	197.82831	217.3967	233.10258	245.55779	253.56696	259.55334	264.0586	267.2389	270.6831	272.13043	274.88275	276.16772		1.6207083	0.9998444	1.1513497	0.89955	0.6461558	0.5609897	0.3535778	0.23346144	0.27418035	0.013400864	0.09921713	-0.047083303	0.04181524	-0.11255709	-0.22528818	-0.015906248	0.16582677	-0.08536258	0.17989704	0.033421136	-0.04155209	-0.34568945	-0.1699226	0.29470074	0.13751315	0.5244082	1.7855098	3.9623752	9.819515	19.398825	33.559807	52.74932	74.59974	96.10656	115.69309	131.41713	143.89047	151.91779	157.92232	162.44571	165.64415	169.1065	170.57198	173.34244	174.64555	
343	BJmmMUP		105.20448	104.87555	104.53522	103.832275	103.64179	103.27832	103.133514	102.920425	102.547165	102.47414	102.530396	102.10545	102.25788	102.46768	102.18565	102.06737	102.274826	102.431625	102.26509	102.1362	102.30457	102.285416	102.54396	102.701485	103.26375	103.91411	106.056885	109.79582	116.19875	127.00566	143.12473	163.16762	185.456	206.72755	225.37546	239.80096	250.58316	257.97437	263.51367	267.1823	269.854	272.603	274.81238	276.87354	279.034		2.724778	2.4083107	2.0804453	1.3899698	1.2119532	0.8609477	0.7286083	0.5279858	0.16719185	0.10662979	0.17535545	-0.23712006	-0.072225876	0.15004136	-0.11952034	-0.22533996	-0.005414959	0.16385086	0.0097829485	-0.10664154	0.07419808	0.06750718	0.33851862	0.5085092	1.0832392	1.7460659	3.9013088	7.652713	14.06811	24.887486	41.019016	61.074375	83.37521	104.65924	123.31961	137.75758	148.55225	155.95592	161.50769	165.1888	167.87296	170.63441	172.85626	174.92989	177.10281	
344	BJmmMUP		104.890594	104.661804	103.87303	103.801254	103.52315	103.34652	103.55145	103.18823	102.72281	102.57263	102.77663	102.44548	102.39709	102.78505	102.24179	102.56209	102.707275	102.58835	102.51732	102.60191	102.61446	102.56705	102.7097	102.830795	103.45158	104.69219	106.690414	110.560455	117.14878	128.81815	145.05972	165.2825	187.49738	208.64345	227.05573	240.68808	250.67316	257.92133	262.79468	265.71814	269.2394	271.8568	273.4099	275.73898	276.85425		2.2029417	1.9810957	1.1992674	1.1344342	0.8632719	0.693588	0.9054655	0.5491895	0.090710215	-0.052522514	0.15841651	-0.16578546	-0.20723443	0.18767218	-0.3486422	-0.021400694	0.13073096	0.01874823	-0.04533716	0.04620184	0.06569647	0.025224054	0.17482275	0.30286077	0.930586	2.1781461	4.183313	8.060298	14.655568	26.331877	42.5804	62.81012	85.03194	106.18496	124.60418	138.24347	148.2355	155.49062	160.37091	163.30132	166.82953	169.45387	171.01392	173.34993	174.47214	
345	BJmmMUP		108.39404	108.0899	108.10903	107.52264	107.54302	107.12941	107.15906	107.25424	106.945465	106.389404	106.34766	106.16718	106.35165	106.2033	105.718124	106.00914	105.92671	105.96707	106.2298	106.10205	105.9408	106.174835	106.30092	106.52546	106.83397	107.58922	109.59004	112.62338	117.90221	127.861465	143.23883	162.71616	185.41814	207.81708	227.12534	242.4802	254.19147	261.24753	267.27698	271.61642	274.44324	277.70508	279.89673	282.22424	284.9065		2.410375	2.1042295	2.121364	1.532969	1.5513549	1.1357427	1.1633906	1.2565752	0.9457985	0.3877379	0.34399	0.16151686	0.34398052	0.19363475	-0.29354116	-0.0045253686	-0.088953175	-0.050593507	0.2101325	0.08038608	-0.082861	0.14917085	0.2732544	0.49579528	0.8023053	1.5555545	3.5543785	6.585719	11.862543	21.819803	37.195168	56.670494	79.370476	101.76742	121.07368	136.42653	148.1358	155.18987	161.21732	165.55476	168.37958	171.63942	173.82907	176.15459	178.83484	
346	BJmmMUP		101.500656	101.79818	101.485176	101.078705	100.40773	100.392456	100.21131	100.2396	100.07129	99.70706	99.82911	99.48314	99.39381	99.52017	99.33115	99.67	99.52206	99.26641	99.49104	99.50488	99.30348	99.50167	99.78108	99.87399	100.264656	102.08623	104.394684	108.736145	116.77874	129.48495	146.9729	167.65332	189.1991	208.97778	225.23085	237.61932	246.8518	253.07454	257.08377	261.20837	263.82324	266.99185	268.39258	270.41602	272.1543		1.4449645	1.7791026	1.5027134	1.1328567	0.4984965	0.51983696	0.37530676	0.44021106	0.3085135	-0.019099291	0.13956264	-0.16979301	-0.22251108	-0.059530914	-0.21194229	0.16352415	0.052197065	-0.16683418	0.09441259	0.14486681	-0.019919435	0.21488385	0.53090966	0.66043496	1.0877126	2.9458985	5.2909694	9.669045	17.748255	30.491083	48.015644	68.73268	90.31507	110.13037	126.42005	138.84514	148.11424	154.37358	158.41943	162.58064	165.23213	168.43735	169.8747	171.93475	173.70964	
347	BJmmMUP		104.746506	104.34751	104.049355	103.20441	103.08417	102.79126	102.60898	102.672295	102.53303	102.087585	102.17419	102.01583	102.05709	102.226685	101.93984	102.17024	101.89006	101.92537	102.13997	102.043495	101.800064	101.76433	102.13999	102.48917	102.8822	103.9214	105.87955	109.77097	116.54365	127.82977	144.129	164.23035	186.58275	206.96704	224.99255	238.69182	249.12413	256.7322	261.48032	265.4875	268.14462	270.64105	272.19867	274.5831	276.25916		2.1639242	1.8006781	1.5382698	0.72907025	0.64457935	0.38742	0.24088685	0.33995155	0.23643294	-0.17326091	-0.050911292	-0.17351866	-0.09651053	0.10883164	-0.14226235	0.123886086	-0.12054744	-0.04949025	0.20085771	0.14013237	-0.06755036	-0.06753809	0.343874	0.7287969	1.1575811	2.2325294	4.226423	8.153597	14.96202	26.283894	42.618866	62.755962	85.14411	105.564156	123.62542	137.36043	147.82849	155.47232	160.25616	164.29909	166.99197	169.52415	171.11752	173.5377	175.2495	
348	BJmmMUP		104.38748	104.2315	103.67273	103.28466	102.86484	102.376366	102.23976	102.1932	102.08835	102.01891	101.77484	101.42863	101.38247	101.54439	101.57283	101.33899	101.50962	101.46819	101.64598	101.57208	101.53395	101.87178	102.02287	101.92685	102.34137	102.88452	104.57019	106.794426	111.6981	120.0921	133.60083	151.41254	172.81195	194.75551	214.0494	229.99753	242.60689	250.75641	256.54474	260.66083	264.26187	266.713	269.1833	271.7588	274.66995		3.709736	3.5006921	2.888862	2.447732	1.9748483	1.4333154	1.2436501	1.144027	0.9861153	0.86361927	0.56648636	0.16721115	0.067992374	0.1768501	0.15223154	-0.13467032	-0.017099842	-0.11158838	0.013138473	-0.11382077	-0.20501341	0.079755254	0.17778686	0.028702369	0.3901617	0.88025266	2.5128605	4.6840353	9.534646	17.87559	31.331257	49.0899	70.43626	92.32675	111.56757	127.46265	140.01895	148.1154	153.85068	157.91371	161.46169	163.85977	166.27698	168.79942	171.65753	
349	BJmmMUP		102.53125	103.19004	102.43458	102.470535	102.207214	102.260895	101.50728	101.51614	101.29531	101.19521	101.31593	101.268616	100.991646	101.14972	100.75821	101.123924	101.20898	101.10277	100.85368	101.03672	101.05214	100.98988	100.70764	101.36095	101.840225	102.87444	105.26304	109.28857	116.3255	128.01212	144.49644	164.60681	185.98047	206.13182	223.92975	237.34933	247.70041	254.27333	259.85748	262.90887	265.89288	268.1537	270.32007	272.14758	274.1098		0.91668284	1.6105989	0.89026177	0.9613446	0.7331491	0.821955	0.10346418	0.14745502	-0.038252328	-0.1032245	0.052620888	0.040428866	-0.20141557	-0.008216658	-0.3646012	0.036239322	0.1564173	0.08533397	-0.12862502	0.08953726	0.14008175	0.112951376	-0.13416496	0.55426556	1.0686696	2.138013	4.561734	8.622388	15.694447	27.416187	43.935642	64.08113	85.489914	105.67639	123.509445	136.96416	147.35036	153.9584	159.57768	162.6642	165.68333	167.97926	170.18077	172.04341	174.04076	
350	BJmmMUP		101.57333	101.75749	101.24664	100.77121	100.43206	100.47446	100.05499	99.85013	100.0336	99.591705	99.6345	99.57199	99.67761	99.7162	99.57793	99.75725	99.671104	99.6095	99.55887	99.72169	99.53764	99.627014	99.85431	100.54999	100.86342	102.17502	104.60538	109.28461	117.45302	130.22266	147.69518	168.65729	190.39703	210.08409	226.64644	239.82562	249.44771	255.88422	260.67926	263.4568	266.91675	268.42056	270.2351	272.43466	273.86206		1.678205	1.8783439	1.3834757	0.924023	0.60085416	0.65923136	0.2557479	0.06686406	0.2663164	-0.15959747	-0.10082354	-0.1473505	-0.02574851	0.028821627	-0.09347286	0.10182909	0.031666256	-0.013960445	-0.04860845	0.13019112	-0.037872106	0.06747928	0.31075487	1.0224142	1.3518257	2.6794062	5.125746	9.820956	18.005348	30.790966	48.279465	69.25756	91.01328	110.716324	127.294655	140.48982	150.12788	156.58037	161.3914	164.1849	167.66084	169.18063	171.01117	173.2267	174.67007	
