28.307068 0.787488 1.756587 
34.073022 0.775995 4.008288 
29.978404 0.784210 2.762538 
19.835094 0.804382 2.754522 
24.044031 0.793208 2.329510 
22.651049 0.793909 3.577126 
19.389280 0.805420 3.823948 
16.478513 0.821907 3.220439 
16.478513 0.821907 3.220439 
22.743367 0.791847 6.410022 
15.540499 0.813896 4.902140 
17.698779 0.812424 2.130953 
22.409118 0.808466 2.621059 
22.409118 0.808466 2.621059 
22.409118 0.808466 2.621059 
19.527883 0.807288 2.151654 
19.527883 0.807288 2.151654 
22.665834 0.804397 2.601912 
19.062802 0.808430 3.614145 
18.833358 0.809110 2.252456 
18.833358 0.809110 2.252456 
18.833358 0.809110 2.252456 
18.833358 0.809110 2.252456 
18.833358 0.809110 2.252456 
20.082596 0.810537 2.554660 
16.560543 0.814686 2.472029 
16.560543 0.814686 2.472029 
16.560543 0.814686 2.472029 
16.560543 0.814686 2.472029 
16.560543 0.814686 2.472029 
23.386365 0.803396 3.115211 
28.937575 0.794809 2.879187 
26.124209 0.791793 2.396552 
30.238723 0.788718 2.479029 
59.406251 0.745898 3.166982 
61.031770 0.748357 1.988362 
34.313994 0.781157 3.306342 
40.906568 0.772426 4.470942 
75.806713 0.731299 2.660157 
60.296366 0.749912 2.582264 
58.744544 0.753692 2.452804 
56.585964 0.748869 3.323416 
64.427303 0.748310 3.008840 
51.421795 0.754204 3.439149 
54.934139 0.747828 2.750048 
34.430557 0.778612 3.847598 
36.887096 0.772598 1.755024 
54.218084 0.752199 3.164815 
53.549043 0.752163 3.136975 
59.440090 0.752334 2.592850 
57.158616 0.747566 2.171109 
57.158616 0.747566 2.171109 
57.158616 0.747566 2.171109 
55.721155 0.749507 2.095305 
74.685291 0.738543 2.201190 
72.268250 0.740829 2.756723 
72.268250 0.740829 2.756723 
96.991369 0.720354 1.862049 
93.252019 0.722124 2.757511 
81.045707 0.731261 3.010463 
80.469873 0.731761 3.608550 
77.370740 0.731799 3.974100 
65.941415 0.743427 3.775062 
54.161604 0.750115 4.639394 
60.156609 0.746312 2.739033 
55.620590 0.747371 2.777772 
67.673896 0.741195 3.363714 
67.673896 0.741195 3.363714 
49.089128 0.755943 3.581632 
56.156031 0.752303 2.590124 
56.156031 0.752303 2.590124 
34.079330 0.776267 2.810678 
41.463969 0.766152 3.284769 
41.463969 0.766152 3.284769 
42.148251 0.765327 2.222460 
57.108026 0.751969 3.127584 
93.839412 0.724092 3.977269 
92.395130 0.726156 2.240571 
87.923959 0.728592 2.618847 
74.807588 0.739563 2.319955 
70.863509 0.738893 1.863007 
72.248854 0.734469 2.592391 
87.278783 0.725893 2.500337 
99.439386 0.721923 2.684268 
60.856065 0.747051 3.661349 
64.323047 0.743950 3.793807 
49.145295 0.760621 2.396185 
41.917621 0.771537 2.320161 
37.953075 0.770720 3.523939 
31.830491 0.777937 3.606808 
22.971988 0.802426 2.697596 
22.971988 0.802426 2.697596 
30.377561 0.785607 2.251587 
25.763830 0.789648 2.128407 
25.763830 0.789648 2.128407 
41.013497 0.771308 3.092504 
31.216058 0.778527 2.293230 
25.928667 0.793920 2.143561 
20.405386 0.801784 2.483115 
20.405386 0.801784 2.483115 
18.497111 0.804890 2.192985 
31.575251 0.783298 3.102984 
28.864105 0.783923 2.046935 
36.496060 0.774169 2.236899 
44.952475 0.767120 2.155818 
33.700281 0.776785 1.940356 
30.196544 0.782703 2.647398 
29.143951 0.784525 2.441943 
29.143951 0.784525 2.441943 
28.288976 0.785493 3.144272 
42.603330 0.759867 2.170282 
41.573477 0.767737 2.491967 
39.121857 0.767298 2.338631 
46.041296 0.761593 4.176529 
85.255743 0.728499 2.946943 
92.243687 0.724967 3.382814 
91.593548 0.729848 4.443525 
99.873260 0.724910 4.998840 
99.873260 0.724910 4.998840 
80.711982 0.740145 3.648210 
57.392311 0.755092 2.731936 
75.392613 0.739315 2.525318 
65.050967 0.743776 1.765923 
74.665544 0.739539 1.544403 
80.601912 0.729608 2.580767 
60.836258 0.752281 2.735520 
54.794960 0.755761 2.987112 
57.770413 0.750690 2.523420 
57.770413 0.750690 2.523420 
50.465555 0.755387 2.213505 
38.266788 0.773372 2.416251 
29.437546 0.785103 2.797402 
29.658949 0.788974 2.566851 
41.080428 0.768894 3.422782 
39.133604 0.767142 2.380603 
38.183675 0.771640 2.341077 
31.406335 0.780761 2.959302 
35.297017 0.769933 1.832665 
42.750277 0.766025 2.653057 
44.714661 0.761891 2.785825 
44.714661 0.761891 2.785825 
33.142348 0.784708 2.340086 
27.902605 0.798308 3.438755 
20.384959 0.802436 3.265668 
27.392992 0.790570 4.351463 
30.153034 0.778896 2.346633 
47.437596 0.766704 2.895618 
30.521235 0.784679 1.719495 
23.887343 0.795748 1.754009 
26.386543 0.793526 1.763139 
35.705097 0.779130 2.375686 
18.621087 0.804341 4.022776 
27.958722 0.793172 2.974518 
23.730798 0.795863 3.353173 
21.377513 0.802584 2.896331 
26.552148 0.790271 2.441734 
19.715824 0.803816 4.135655 
17.455169 0.812663 3.793024 
21.311060 0.801493 3.547048 
23.839211 0.799049 3.820250 
23.839211 0.799049 3.820250 
21.021755 0.800356 3.247440 
19.996718 0.813736 3.174960 
19.996718 0.813736 3.174960 
19.996718 0.813736 3.174960 
22.463058 0.802775 3.317678 
22.463058 0.802775 3.317678 
22.463058 0.802775 3.317678 
20.377832 0.798068 2.446053 
22.795263 0.794592 2.511467 
23.421676 0.794858 1.516612 
20.706433 0.800913 2.166627 
23.174061 0.798990 2.075347 
31.422719 0.776599 2.534232 
31.808423 0.783525 2.495034 
26.837340 0.785086 1.987202 
20.695455 0.800740 2.238584 
38.038719 0.775630 2.980601 
43.787224 0.763178 2.731690 
44.088091 0.768007 2.567084 
41.845456 0.767971 1.808833 
48.748752 0.759055 2.788108 
42.920204 0.762693 2.582551 
53.399025 0.755762 3.005333 
59.747080 0.751515 3.085039 
57.156590 0.753097 2.227415 
65.251921 0.740948 2.304671 
65.251921 0.740948 2.304671 
66.580561 0.746270 3.286800 
79.128794 0.730006 2.163636 
66.301566 0.741428 1.793763 
77.023097 0.732945 2.246937 
83.406179 0.730359 3.124594 
98.982130 0.720448 2.620764 
85.064406 0.735261 2.771458 
93.134064 0.725139 2.271179 
98.044796 0.719711 2.473832 
62.844817 0.750289 2.269003 
42.142603 0.766981 3.158765 
66.562609 0.743576 2.438891 
66.562609 0.743576 2.438891 
63.122703 0.743868 2.810483 
73.196343 0.736580 2.210835 
66.022281 0.739933 3.145219 
55.087837 0.751645 1.718304 
37.248224 0.774318 1.799199 
31.044533 0.786002 2.381421 
22.800545 0.798019 2.477782 
29.056907 0.788706 2.400586 
19.265089 0.805498 2.646271 
21.208708 0.798469 2.407847 
23.005372 0.797004 2.205840 
24.699164 0.797862 3.169490 
24.699164 0.797862 3.169490 
15.743364 0.823328 1.992823 
15.743364 0.823328 1.992823 
15.743364 0.823328 1.992823 
15.743364 0.823328 1.992823 
15.333958 0.818844 2.678802 
15.333958 0.818844 2.678802 
15.333958 0.818844 2.678802 
24.731471 0.796987 3.667420 
20.675741 0.802637 3.773156 
20.675741 0.802637 3.773156 
19.383751 0.807045 2.841870 
28.397526 0.782737 3.068106 
28.397526 0.782737 3.068106 
23.211622 0.792903 2.075305 
23.553228 0.797432 2.396780 
25.505768 0.793476 3.430652 
62.002733 0.747496 2.386621 
88.492735 0.725127 2.460558 
88.492735 0.725127 2.460558 
61.022966 0.744127 1.784637 
68.011368 0.742260 2.662083 
69.182990 0.738959 2.982254 
100.941909 0.723394 3.585707 
100.941909 0.723394 3.585707 
98.186598 0.721612 3.449095 
92.005536 0.722802 5.222385 
99.115167 0.728492 4.135741 
98.770713 0.723363 4.237158 
97.800476 0.725395 3.506427 
81.972612 0.730010 3.846608 
82.078308 0.729049 3.335352 
95.695167 0.724856 2.074187 
85.024921 0.731484 2.884835 
99.665797 0.723316 2.065534 
73.911163 0.736435 1.782548 
67.071455 0.739442 1.805979 
63.300530 0.747069 2.845483 
35.753174 0.769541 2.589474 
39.127954 0.761592 2.467409 
39.127954 0.761592 2.467409 
46.953445 0.758334 2.482449 
46.527847 0.763775 2.405665 
54.313857 0.750560 2.455753 
60.514264 0.747613 2.922212 
39.158451 0.765936 2.280828 
60.769078 0.749319 3.721946 
47.477754 0.760248 3.982240 
41.644882 0.765574 2.131473 
51.020744 0.754715 1.671101 
54.946239 0.750446 2.344872 
42.016324 0.758949 2.749273 
51.086365 0.753179 2.174021 
56.934895 0.751411 3.092534 
48.032458 0.761600 2.380489 
49.476214 0.758168 3.131915 
61.945569 0.746933 3.462678 
80.340419 0.729376 2.471920 
81.996515 0.731516 3.124009 
84.332439 0.730804 3.696614 
87.806334 0.729313 4.108194 
85.839067 0.728539 5.314061 
85.464317 0.729652 2.845912 
79.872985 0.736444 2.835810 
79.872985 0.736444 2.835810 
90.857133 0.724209 2.924274 
93.197057 0.725783 2.854767 
84.709164 0.734177 1.800076 
99.088961 0.720880 2.832894 
97.393505 0.723398 3.143176 
93.348157 0.724235 2.692741 
41.956934 0.767952 2.825873 
36.515487 0.774696 2.863132 
34.306735 0.775413 3.014588 
41.347026 0.771803 2.463974 
29.827897 0.789083 3.164820 
27.470394 0.792159 2.344110 
27.470394 0.792159 2.344110 
27.305204 0.791512 2.158533 
23.779656 0.793843 2.685096 
23.779656 0.793843 2.685096 
14.485515 0.819573 3.878330 
21.744844 0.795037 1.916593 
33.248271 0.776988 2.952227 
57.335203 0.745364 2.774495 
47.862148 0.763261 5.122832 
38.330088 0.770008 4.583126 
21.778867 0.796603 4.401936 
32.945223 0.783378 3.211429 
33.323949 0.779314 1.911594 
31.588434 0.785587 1.830364 
33.017625 0.781306 2.566579 
52.455254 0.755497 2.227481 
25.498083 0.793448 3.263660 
17.466400 0.815434 2.996790 
17.466400 0.815434 2.996790 
14.550891 0.818424 2.588493 
14.550891 0.818424 2.588493 
17.293149 0.806459 2.717394 
28.422109 0.786029 2.622024 
28.422109 0.786029 2.622024 
20.687288 0.795927 3.847847 
37.545332 0.773667 2.524749 
37.545332 0.773667 2.524749 
37.545332 0.773667 2.524749 
37.545332 0.773667 2.524749 
42.663167 0.762175 1.723165 
25.931645 0.786053 2.009775 
54.826508 0.753953 2.496993 
50.147354 0.756917 2.334143 
50.617308 0.759145 2.757105 
63.851493 0.743770 2.676604 
66.279944 0.746577 2.667995 
69.572372 0.740798 2.563450 
47.589376 0.759184 3.041580 
52.651789 0.757297 2.520399 
52.657242 0.757002 2.144086 
52.657242 0.757002 2.144086 
34.942826 0.778730 2.182630 
27.554971 0.785894 3.406430 
15.558259 0.812130 1.826107 
25.278426 0.798464 2.166239 
25.278426 0.798464 2.166239 
23.247411 0.800580 2.520063 
21.567735 0.809301 2.657179 
16.675693 0.813644 2.331236 
13.163435 0.820557 3.194606 
15.541396 0.817171 2.988338 
16.217909 0.819884 2.901063 
12.625863 0.831312 1.973867 
12.625863 0.831312 1.973867 
12.625863 0.831312 1.973867 
11.732496 0.835443 3.119467 
7.816142 0.853158 3.764507 
10.446584 0.840534 2.925492 
14.889625 0.821710 2.462227 
14.889625 0.821710 2.462227 
18.024140 0.812840 2.740277 
18.024140 0.812840 2.740277 
19.706575 0.808477 2.500978 
18.383933 0.808577 2.680301 
18.383933 0.808577 2.680301 
21.219544 0.796519 1.880312 
21.219544 0.796519 1.880312 
34.643216 0.778128 1.964793 
42.790220 0.764764 2.669893 
53.030547 0.758855 2.524166 
57.820777 0.752510 2.272547 
68.971827 0.738947 2.950052 
65.800523 0.740401 3.703825 
63.331865 0.747082 3.414337 
69.133992 0.738060 2.317275 
67.814920 0.741567 2.862304 
67.814920 0.741567 2.862304 
79.711619 0.736301 2.298347 
67.697833 0.743068 2.007748 
59.045414 0.749088 2.801585 
31.298388 0.779842 3.248713 
33.917017 0.778682 2.819908 
33.464302 0.776109 2.547121 
49.064351 0.760765 2.498198 
41.547637 0.768209 2.241815 
27.363276 0.787240 1.793306 
27.363276 0.787240 1.793306 
23.811190 0.789888 2.654316 
29.243830 0.787506 2.828642 
27.144176 0.792283 2.243918 
27.144176 0.792283 2.243918 
27.144176 0.792283 2.243918 
21.416384 0.796798 3.145540 
33.030236 0.778072 1.824069 
33.030236 0.778072 1.824069 
32.479831 0.778064 3.119009 
32.479831 0.778064 3.119009 
53.003613 0.755715 2.789852 
51.443310 0.754134 2.574533 
44.306451 0.764748 2.733265 
44.908304 0.763447 2.792969 
49.338964 0.760530 2.259497 
25.925532 0.790957 1.765695 
25.925532 0.790957 1.765695 
37.198712 0.775509 2.767784 
27.952279 0.781780 2.920710 
43.720433 0.763919 2.917209 
44.017082 0.763002 4.704922 
63.819298 0.743908 2.944975 
57.034689 0.751622 4.042715 
90.170769 0.727980 2.464840 
61.814625 0.742574 3.600618 
45.161528 0.768439 3.477503 
28.994188 0.780902 3.566875 
28.009970 0.782466 4.016316 
27.752185 0.787311 3.387406 
34.192182 0.779093 3.824029 
53.351500 0.754126 2.580594 
47.710925 0.765615 3.480456 
56.026138 0.750843 2.194434 
60.455493 0.747085 1.784411 
62.833654 0.747337 2.536283 
61.360064 0.749628 1.774717 
80.009206 0.732758 2.124983 
67.078197 0.739374 4.007237 
37.818151 0.771724 4.935567 
38.207545 0.770883 2.063432 
49.918316 0.761056 2.023841 
45.874721 0.767804 2.097652 
34.208746 0.776611 1.756598 
23.205403 0.796468 2.056240 
23.205403 0.796468 2.056240 
20.321636 0.801538 2.678900 
17.496154 0.810976 2.446332 
20.888770 0.804660 2.105957 
33.397708 0.783653 3.951353 
25.227311 0.789839 3.511745 
38.563773 0.775805 1.987335 
38.563773 0.775805 1.987335 
30.796805 0.780690 2.520031 
36.113325 0.771465 2.621645 
37.103518 0.776565 2.798649 
29.744405 0.788415 2.345897 
39.246226 0.768779 2.037530 
45.815391 0.763940 2.834697 
33.926964 0.781908 2.679704 
33.926964 0.781908 2.679704 
25.785344 0.791942 2.622409 
25.785344 0.791942 2.622409 
30.303825 0.777599 2.067541 
35.380057 0.779858 2.457988 
41.824836 0.771124 1.882479 
27.993193 0.784702 2.541030 
50.320593 0.761316 2.430359 
86.517241 0.731192 2.086918 
50.687037 0.757658 4.635957 
50.094719 0.757612 3.578917 
55.599298 0.749598 2.232506 
55.599298 0.749598 2.232506 
55.599298 0.749598 2.232506 
57.838899 0.755315 3.646070 
50.582367 0.754039 2.974317 
50.582367 0.754039 2.974317 
52.996543 0.758437 2.479917 
45.533678 0.767693 3.833668 
73.396910 0.733407 3.042186 
75.352248 0.738479 2.675227 
67.461853 0.744304 2.597476 
82.012130 0.729014 4.014471 
64.660623 0.741230 2.770351 
52.994197 0.755135 2.404213 
37.380557 0.767784 1.796525 
48.954234 0.758295 2.244590 
48.954234 0.758295 2.244590 
48.539031 0.756064 3.032777 
62.510377 0.750959 2.909016 
59.573172 0.745584 2.435534 
64.506612 0.746212 1.988691 
58.245633 0.748015 2.881775 
45.768039 0.759990 2.662240 
35.177121 0.772881 2.602885 
30.195147 0.784935 2.694003 
35.180936 0.780119 2.429438 
33.044656 0.779808 2.133671 
31.825918 0.781724 2.777525 
31.825918 0.781724 2.777525 
32.504294 0.779515 2.077205 
32.504294 0.779515 2.077205 
47.312338 0.762981 2.380081 
51.437207 0.754795 2.081396 
40.307678 0.768460 2.378488 
36.815456 0.768650 3.004942 
45.631515 0.762868 2.065674 
34.522711 0.774734 1.397795 
45.214086 0.765703 3.673845 
65.850832 0.745257 2.804661 
43.612241 0.768926 1.803540 
58.944656 0.751676 2.882788 
65.140873 0.744597 2.321739 
82.541540 0.731864 3.259963 
90.764874 0.728439 3.170280 
93.071989 0.726361 2.701729 
93.119521 0.727566 2.140133 
87.606670 0.732343 2.044864 
84.933188 0.727848 2.831105 
88.138091 0.729762 2.593955 
84.888118 0.735125 3.055433 
69.861330 0.745367 2.295195 
61.507387 0.749618 2.195281 
70.483982 0.737558 2.789638 
53.654206 0.754778 2.020145 
43.853324 0.766412 2.912972 
24.204887 0.792658 2.674188 
17.355629 0.809786 3.188395 
17.355629 0.809786 3.188395 
15.049270 0.819082 1.914400 
15.654174 0.822158 3.211833 
12.804076 0.834691 3.268087 
12.804076 0.834691 3.268087 
12.804076 0.834691 3.268087 
12.926813 0.832833 4.856843 
10.345547 0.838148 3.642448 
17.395016 0.818700 2.814365 
13.061435 0.824240 2.476867 
14.184059 0.820889 2.625325 
17.674639 0.814686 2.116513 
17.674639 0.814686 2.116513 
17.674639 0.814686 2.116513 
17.928416 0.812862 2.882787 
21.099312 0.801975 2.701493 
21.099312 0.801975 2.701493 
26.696614 0.792667 2.621706 
28.471552 0.786290 2.506726 
31.061989 0.781940 3.483247 
32.056253 0.778829 2.932186 
52.025132 0.759149 3.584838 
28.708237 0.784102 2.169647 
39.226377 0.771719 2.411368 
35.893377 0.775109 1.960659 
28.700672 0.781012 2.251903 
28.700672 0.781012 2.251903 
32.398957 0.783304 1.713769 
69.405195 0.740345 2.481979 
69.405195 0.740345 2.481979 
69.405195 0.740345 2.481979 
69.405195 0.740345 2.481979 
69.876411 0.740151 2.453257 
68.319435 0.742000 2.582484 
72.888614 0.739777 3.624454 
94.475022 0.728698 3.113453 
83.336424 0.731710 2.452001 
76.452920 0.736919 2.858331 
57.320120 0.753607 2.986337 
37.382047 0.775528 2.601518 
48.419328 0.756894 3.607825 
61.244088 0.743098 2.193393 
75.925187 0.739188 4.897661 
70.124144 0.743122 4.784821 
56.449969 0.749256 2.397133 
51.879990 0.757164 2.847068 
51.879990 0.757164 2.847068 
32.012203 0.777666 3.580567 
62.704439 0.744705 2.113086 
72.555587 0.738659 1.948679 
72.679061 0.735793 4.047397 
100.000164 0.721231 3.236486 
85.502040 0.731098 2.648426 
53.113624 0.756200 3.015822 
67.313256 0.743089 2.105293 
84.850523 0.728050 2.925787 
74.508006 0.732667 2.254280 
60.089501 0.748767 2.161110 
51.481577 0.752550 3.298665 
35.539831 0.773179 1.923012 
30.379860 0.781129 3.329514 
29.388462 0.785967 3.396815 
38.897835 0.775034 2.176881 
52.265408 0.758052 1.814559 
52.533096 0.753820 2.049663 
52.533096 0.753820 2.049663 
55.579612 0.752052 3.474944 
64.472139 0.744841 1.994970 
64.472139 0.744841 1.994970 
45.414899 0.758769 1.995818 
47.333061 0.759992 2.555520 
67.601863 0.742073 2.628710 
70.112416 0.744935 2.431055 
62.195190 0.743987 1.779347 
94.304479 0.726150 1.251302 
94.304479 0.726150 1.251302 
99.200825 0.726387 2.226248 
99.200825 0.726387 2.226248 
99.509637 0.725265 1.705407 
83.715318 0.725365 1.873798 
54.704807 0.756651 2.799675 
62.057863 0.741438 2.130778 
59.372768 0.750493 1.989133 
58.897623 0.745822 3.137953 
77.602824 0.735437 3.311820 
82.467746 0.731291 1.802685 
53.482010 0.754636 2.578797 
54.744794 0.754914 2.829908 
45.172877 0.760328 2.740128 
89.793047 0.728907 2.341694 
96.422530 0.724332 2.153758 
84.621862 0.730196 1.960324 
87.659581 0.734677 3.389084 
73.723350 0.740615 2.035288 
50.128760 0.757852 3.689020 
62.123404 0.746590 4.118845 
67.061930 0.746461 2.708442 
44.066292 0.761675 2.337306 
67.823506 0.742116 2.822379 
49.586400 0.755670 3.358864 
41.486321 0.765828 1.871123 
46.016870 0.757183 2.228641 
36.105478 0.773906 2.969980 
36.264200 0.770056 2.346483 
35.183689 0.770702 3.011807 
36.414212 0.769810 2.097988 
42.817954 0.762805 2.806985 
43.941082 0.763195 2.770834 
40.902222 0.769352 2.718093 
40.902222 0.769352 2.718093 
51.295538 0.750165 3.083348 
50.072556 0.753033 2.916597 
49.673617 0.758794 3.457994 
27.945059 0.791998 1.434933 
33.591769 0.779832 1.606532 
36.982990 0.762232 2.578126 
32.759924 0.778374 4.076891 
22.699754 0.802295 3.846551 
12.584307 0.821179 3.573872 
12.584307 0.821179 3.573872 
16.672745 0.814936 3.109148 
16.672745 0.814936 3.109148 
16.672745 0.814936 3.109148 
29.882567 0.784264 1.918349 
47.575389 0.755952 2.359100 
59.784313 0.747285 2.574343 
60.292937 0.749550 1.975376 
46.957543 0.757404 2.894022 
74.789065 0.734474 1.531847 
72.455728 0.736643 1.583982 
73.393266 0.736349 1.667148 
62.877768 0.738860 2.782877 
48.924832 0.756056 3.490413 
38.002090 0.768319 3.682998 
30.459230 0.780731 4.872066 
32.324806 0.778586 4.336956 
24.004544 0.791514 2.003377 
24.004544 0.791514 2.003377 
21.852349 0.798229 2.215393 
18.943240 0.813411 1.716015 
18.943240 0.813411 1.716015 
18.943240 0.813411 1.716015 
14.316599 0.829434 2.000883 
11.717418 0.834135 1.186489 
11.942598 0.828889 2.242261 
20.542623 0.804017 4.003130 
23.582646 0.801395 3.375370 
23.582646 0.801395 3.375370 
23.547926 0.798459 2.566998 
18.169852 0.806672 2.086422 
22.317400 0.794713 2.614403 
22.317400 0.794713 2.614403 
27.282114 0.791078 2.442690 
32.622411 0.776618 1.774640 
37.667439 0.772258 2.336182 
49.334212 0.760195 1.901688 
45.570299 0.763602 2.290957 
45.570299 0.763602 2.290957 
45.570299 0.763602 2.290957 
56.668688 0.752352 2.974336 
56.746891 0.747898 1.859854 
56.746891 0.747898 1.859854 
86.905716 0.727737 3.328550 
94.015059 0.724256 2.748144 
76.412188 0.734478 2.562371 
65.114199 0.745923 2.816317 
61.608372 0.751186 1.987334 
61.608372 0.751186 1.987334 
61.395064 0.749033 3.140502 
48.650391 0.755585 3.195230 
54.572977 0.752227 2.516153 
58.652859 0.754120 2.936436 
50.568473 0.760301 2.455443 
