46.133081 56.686820 48.718448 0.767428 2.498412 
46.133081 56.686820 48.718448 0.767428 2.498412 
49.336403 60.463382 47.829212 0.763970 2.144987 
49.336403 60.463382 47.829212 0.763970 2.144987 
49.336403 60.463382 47.829212 0.763970 2.144987 
49.336403 60.463382 47.829212 0.763970 2.144987 
49.804343 60.686975 47.776054 0.762777 2.964294 
49.804343 60.686975 47.776054 0.762777 2.964294 
49.804343 60.686975 47.776054 0.762777 2.964294 
49.804343 60.686975 47.776054 0.762777 2.964294 
49.804343 60.686975 47.776054 0.762777 2.964294 
49.804343 60.686975 47.776054 0.762777 2.964294 
49.804343 60.686975 47.776054 0.762777 2.964294 
49.804343 60.686975 47.776054 0.762777 2.964294 
50.297819 61.405746 47.623689 0.761478 2.844158 
50.297819 61.405746 47.623689 0.761478 2.844158 
50.297819 61.405746 47.623689 0.761478 2.844158 
50.297819 61.405746 47.623689 0.761478 2.844158 
49.123653 59.133131 47.411271 0.764450 2.106527 
49.123653 59.133131 47.411271 0.764450 2.106527 
49.123653 59.133131 47.411271 0.764450 2.106527 
49.123653 59.133131 47.411271 0.764450 2.106527 
49.123653 59.133131 47.411271 0.764450 2.106527 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
49.649707 59.759320 47.367920 0.762100 2.298709 
50.450702 61.452674 47.782284 0.758497 2.915962 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
48.846589 59.819633 48.822187 0.763759 2.874015 
50.481096 62.332871 48.356696 0.762321 3.103308 
50.481096 62.332871 48.356696 0.762321 3.103308 
50.481096 62.332871 48.356696 0.762321 3.103308 
50.481096 62.332871 48.356696 0.762321 3.103308 
50.481096 62.332871 48.356696 0.762321 3.103308 
50.481096 62.332871 48.356696 0.762321 3.103308 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
50.332879 62.157024 48.720918 0.759112 3.015476 
48.739764 60.595808 48.793072 0.761913 2.852818 
48.739764 60.595808 48.793072 0.761913 2.852818 
48.739764 60.595808 48.793072 0.761913 2.852818 
48.614192 60.031102 48.922371 0.764189 2.631905 
51.271799 63.480686 48.264741 0.764046 2.490576 
51.271799 63.480686 48.264741 0.764046 2.490576 
51.271799 63.480686 48.264741 0.764046 2.490576 
51.271799 63.480686 48.264741 0.764046 2.490576 
51.271799 63.480686 48.264741 0.764046 2.490576 
51.271799 63.480686 48.264741 0.764046 2.490576 
51.271799 63.480686 48.264741 0.764046 2.490576 
51.271799 63.480686 48.264741 0.764046 2.490576 
51.271799 63.480686 48.264741 0.764046 2.490576 
51.268987 63.586229 48.622454 0.763577 2.465885 
52.631093 65.504642 47.969438 0.760307 2.347088 
52.631093 65.504642 47.969438 0.760307 2.347088 
52.631093 65.504642 47.969438 0.760307 2.347088 
52.631093 65.504642 47.969438 0.760307 2.347088 
52.631093 65.504642 47.969438 0.760307 2.347088 
52.631093 65.504642 47.969438 0.760307 2.347088 
52.631093 65.504642 47.969438 0.760307 2.347088 
52.631093 65.504642 47.969438 0.760307 2.347088 
52.631093 65.504642 47.969438 0.760307 2.347088 
52.631093 65.504642 47.969438 0.760307 2.347088 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
51.803135 64.698667 47.980570 0.762604 2.408177 
52.723119 66.044221 48.035008 0.760739 2.305513 
52.723119 66.044221 48.035008 0.760739 2.305513 
53.251410 66.419327 47.787051 0.757866 2.335621 
53.251410 66.419327 47.787051 0.757866 2.335621 
53.251410 66.419327 47.787051 0.757866 2.335621 
53.251410 66.419327 47.787051 0.757866 2.335621 
53.251410 66.419327 47.787051 0.757866 2.335621 
50.079146 63.138882 49.136908 0.759054 3.088385 
50.079146 63.138882 49.136908 0.759054 3.088385 
50.079146 63.138882 49.136908 0.759054 3.088385 
50.079146 63.138882 49.136908 0.759054 3.088385 
50.079146 63.138882 49.136908 0.759054 3.088385 
50.079146 63.138882 49.136908 0.759054 3.088385 
50.546895 64.211505 49.541459 0.762445 3.089538 
50.546895 64.211505 49.541459 0.762445 3.089538 
50.546895 64.211505 49.541459 0.762445 3.089538 
50.546895 64.211505 49.541459 0.762445 3.089538 
50.546895 64.211505 49.541459 0.762445 3.089538 
50.546895 64.211505 49.541459 0.762445 3.089538 
50.546895 64.211505 49.541459 0.762445 3.089538 
50.546895 64.211505 49.541459 0.762445 3.089538 
50.546895 64.211505 49.541459 0.762445 3.089538 
49.421799 63.207659 50.016959 0.761812 3.044073 
49.074737 63.394895 50.580331 0.760946 2.982900 
49.074737 63.394895 50.580331 0.760946 2.982900 
49.074737 63.394895 50.580331 0.760946 2.982900 
49.074737 63.394895 50.580331 0.760946 2.982900 
49.074737 63.394895 50.580331 0.760946 2.982900 
49.074737 63.394895 50.580331 0.760946 2.982900 
49.074737 63.394895 50.580331 0.760946 2.982900 
49.074737 63.394895 50.580331 0.760946 2.982900 
49.074737 63.394895 50.580331 0.760946 2.982900 
49.074737 63.394895 50.580331 0.760946 2.982900 
49.074737 63.394895 50.580331 0.760946 2.982900 
49.074737 63.394895 50.580331 0.760946 2.982900 
49.074737 63.394895 50.580331 0.760946 2.982900 
50.823165 65.288367 49.576818 0.759680 3.378076 
50.823165 65.288367 49.576818 0.759680 3.378076 
50.823165 65.288367 49.576818 0.759680 3.378076 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
49.072244 62.825621 50.325747 0.761772 2.838374 
53.798558 68.875280 49.015732 0.760051 3.053521 
53.798558 68.875280 49.015732 0.760051 3.053521 
53.798558 68.875280 49.015732 0.760051 3.053521 
53.798558 68.875280 49.015732 0.760051 3.053521 
53.798558 68.875280 49.015732 0.760051 3.053521 
53.798558 68.875280 49.015732 0.760051 3.053521 
53.798558 68.875280 49.015732 0.760051 3.053521 
53.798558 68.875280 49.015732 0.760051 3.053521 
53.798558 68.875280 49.015732 0.760051 3.053521 
53.798558 68.875280 49.015732 0.760051 3.053521 
50.868574 65.570921 50.080365 0.760626 3.485282 
50.868574 65.570921 50.080365 0.760626 3.485282 
47.017153 60.512566 50.967150 0.761113 3.110379 
48.593330 62.466976 50.117546 0.762303 2.795578 
48.593330 62.466976 50.117546 0.762303 2.795578 
48.593330 62.466976 50.117546 0.762303 2.795578 
51.025217 65.225104 49.023843 0.762500 2.408469 
51.025217 65.225104 49.023843 0.762500 2.408469 
49.786590 64.129209 49.368062 0.758823 2.989546 
49.786590 64.129209 49.368062 0.758823 2.989546 
49.786590 64.129209 49.368062 0.758823 2.989546 
49.786590 64.129209 49.368062 0.758823 2.989546 
49.786590 64.129209 49.368062 0.758823 2.989546 
46.859605 59.940807 49.979789 0.764408 2.522921 
46.859605 59.940807 49.979789 0.764408 2.522921 
46.859605 59.940807 49.979789 0.764408 2.522921 
46.859605 59.940807 49.979789 0.764408 2.522921 
46.859605 59.940807 49.979789 0.764408 2.522921 
52.637043 67.790789 48.423725 0.758459 2.345927 
52.637043 67.790789 48.423725 0.758459 2.345927 
52.637043 67.790789 48.423725 0.758459 2.345927 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
53.749939 68.544642 47.677910 0.759902 2.369870 
52.982342 68.288273 49.075694 0.758705 2.054705 
52.982342 68.288273 49.075694 0.758705 2.054705 
52.982342 68.288273 49.075694 0.758705 2.054705 
52.982342 68.288273 49.075694 0.758705 2.054705 
54.036535 70.307541 48.817033 0.756357 2.922106 
54.036535 70.307541 48.817033 0.756357 2.922106 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
53.008736 68.321635 48.480810 0.759896 2.911968 
50.853265 65.968162 48.861199 0.758487 2.618777 
50.853265 65.968162 48.861199 0.758487 2.618777 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
48.627467 64.062349 49.715264 0.760384 3.012389 
52.950098 69.133374 48.365391 0.755988 2.888802 
52.950098 69.133374 48.365391 0.755988 2.888802 
52.071602 67.636749 48.344510 0.760007 2.583992 
52.071602 67.636749 48.344510 0.760007 2.583992 
52.071602 67.636749 48.344510 0.760007 2.583992 
52.071602 67.636749 48.344510 0.760007 2.583992 
48.659833 63.209793 49.374128 0.764393 2.465763 
48.659833 63.209793 49.374128 0.764393 2.465763 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
47.670572 62.661838 50.002619 0.763781 2.002275 
46.117512 61.191882 50.326662 0.764725 2.411700 
45.299934 59.938582 50.583126 0.765697 2.489776 
45.299934 59.938582 50.583126 0.765697 2.489776 
45.299934 59.938582 50.583126 0.765697 2.489776 
45.299934 59.938582 50.583126 0.765697 2.489776 
45.299934 59.938582 50.583126 0.765697 2.489776 
45.299934 59.938582 50.583126 0.765697 2.489776 
45.299934 59.938582 50.583126 0.765697 2.489776 
45.299934 59.938582 50.583126 0.765697 2.489776 
